Fighting雪小晴,453382111,加油，最后10天一起加油啊，冲一把,2019-12-10 19:41:19
岁月静好rxq,529953993,考公一定要上岸呀,2019-12-10 19:40:49
小明Anthony,345689657,我想去读研！,2019-12-10 19:40:26
大郭大1909,1966886281,我走了！照顾好自己吧,2019-12-10 19:39:25
拂晓190430,1838639439,私心想会不会是我发的微博起了作用，我前几天发了这首歌的微博[大哭],2019-12-10 19:37:35
山海或是林谷_-,1902976644,谢啦[多多大笑],2019-12-10 19:37:23
甯甯很呆,2071424177,何尝不恋,2019-12-10 19:37:20
謡餟,1621687559,他之前跟我说他喜欢这首歌，现在歌还在，人…,2019-12-10 19:37:03
甯甯很呆,2071424177,比心,2019-12-10 19:36:36
拂晓190430,1838639439,突然就变这么火了，好听的歌果然人人都喜欢,2019-12-10 19:36:05
辣鸡仙女菲菲,1870499609,12月，我喜欢他🙈,2019-12-10 19:35:48
正宗中华小当家,1364854394,想找个人好好爱她，怎么就那么难？,2019-12-10 19:34:12
卡安微烟,347240193,生日快乐[多多耍酷],2019-12-10 19:33:49
芬里厄这条问题小龙,561079470,@易_燃_易_爆炸,2019-12-10 19:33:28
王牛牛牛娣,129461840,希望世间的美好都能和徐涛老师环环相扣,2019-12-10 19:33:25
visa_her,356733184,每次想谈恋爱的时候都会来听这首歌嗯 爱的人在路上 所以不急😔,2019-12-10 19:32:41
猫世无常,116114324,嗯！,2019-12-10 19:32:28
安生yumi__,1769124741,我要考上高中，中考加油💪,2019-12-10 19:32:03
流年不负相思,1794140516,愿你风月都好看，爱恨皆浪漫”“风月没有你好看，爱恨有你才浪漫”“可惜风月不如你好看，爱恨不如你浪漫”,2019-12-10 19:31:33
容凡666,1629186363,送给自己——相信这个世界是美好的，看破不说破（其实就是不敢说破），脚踏实地，做好自己的事，找一个稳定的工作，踏踏实实过完一生足矣。不要有太大的抱负，“你”只是个普通人。,2019-12-10 19:31:33
关忆北sry,1683224612,我真可悲啊,2019-12-10 19:31:20
安生yumi__,1769124741,加油！,2019-12-10 19:31:17
NJ_Tracy,2034675226,求100赞，给我点赞一定会有好运。,2019-12-10 19:30:27
孙大义H,1787152077,你什么时候回来，回来抱着我说再也不丢下我一个人了[哀伤],2019-12-10 19:29:37
超暴躁一老哥,635270789,他来了。,2019-12-10 19:29:26
关忆北sry,1683224612,为什么我一个单身狗听这种歌总是想哭，但又想继续听下去,2019-12-10 19:29:16
是你的张张啊YOY,2014604176,加油,2019-12-10 19:29:13
容凡666,1629186363,今天参加面试失败了，难过总是有的，有点想不开，又有些明白了——平凡的人终归平凡，想要出彩何其艰难。成功的只是少部分人，这个世界还是平凡、无权无势的人多。,2019-12-10 19:28:54
咿呀咿呀渔,1384918556,张巍，谢谢你陪我走过的路，之前很喜欢这首歌，现在听着都满是遗憾，你给我唱的我还保存着，做不到祝你幸福，那就祝你好运吧，你一定要好好的啊,2019-12-10 19:28:53
久-Charon,422337527,会的，一起上岸[多多大笑],2019-12-10 19:28:46
周李记,608221486,为了她，再浪漫一次吧，我也经历过，不要负了每一次的爱。,2019-12-10 19:28:32
文小小飞,1453167457,你说：你这辈子为什么没有余生我想说：我曾把余生给你，可你不要,2019-12-10 19:28:20
全世界的猪都在这里,120111432,你一定可以！！！！,2019-12-10 19:27:51
润润嗓子爱,634073936,日推,2019-12-10 19:27:26
歪歪未来可期_,1835055346,㊗️2020的考生们都能如愿以偿[可爱],2019-12-10 19:26:56
素颜衬红妆C,590527923,久赌必输，久恋必苦。,2019-12-10 19:26:47
森兮哟,1870624565,听完所有的不开心都没了,2019-12-10 19:25:50
久-Charon,422337527,考研结束之后一定要好好大哭一场。没有伤心，没有难过，没有很憋屈，只是想好好的哭一次罢了，算是对过往一切的告别吧，来不及潇洒又要整装待发了，2月份报名医师资格证，等着我，一样会把你拿下的。都🉑以的。,2019-12-10 19:25:04
忆甜11,1996732767,我跟他在一起永远都是异地恋，当我听到这首歌之后，我发现，原来，我们双方为对方付出的也不少，那我买了机票去到他那里的时候，发现他来到我这里。,2019-12-10 19:25:03
称心南瓜,1982953976,悄悄的祝你生日快乐👀,2019-12-10 19:24:00
赵娥别伤心,1688996180,愿世间的美好，与你环环相扣。,2019-12-10 19:23:17
granettle,396136572,生日快乐哦！,2019-12-10 19:22:33
胡雪好不好,513518809,爱的人正在路上愿世间的美好与你环环相扣[多多比耶],2019-12-10 19:21:49
考得上考得上,369641945,我有点撑不住了，没几天了，太难了,2019-12-10 19:21:45
就是静静-,1700051237,这次考试一定不能挂啊。,2019-12-10 19:21:44
张昊子,481906338,快乐,2019-12-10 19:21:44
张昊子,481906338,听我的，别想,2019-12-10 19:21:33
大佬的小可爱1901,1748165183,倒计时两天，长沙小何，言出必行,2019-12-10 19:20:28
张昊子,481906338,共同战斗,2019-12-10 19:20:19
想走在岸上的鱼,542110881,我好像开始已经对你没感觉了。我坚持不下去了。,2019-12-10 19:20:10
不过人间风月,1931192083,如果我喜欢你，只有你喜欢我的十分之一，这样的话，你介意吗？如果只有十分之一的话，我就会把剩下的十分之九补足，如果只有一百分之一的话，我就会把剩下的百分之九十九都补足给你！,2019-12-10 19:19:54
经经经经经经过你,56069659,突然又一次想起你，你的名字，你的眉眼，你的不属于我的一切。,2019-12-10 19:19:40
故事于狗,389087398,迷茫,2019-12-10 19:19:17
敏徐徐的歌坊,549596197,我喜欢你，可以吗？,2019-12-10 19:18:17
只有一个人的城市,285507716,就是这么不死心啊，哈哈,2019-12-10 19:17:11
夏里1806,1506058003,生日快乐！[亲亲]喜乐平安。,2019-12-10 19:16:40
Gavin3er,1648391551,作业发现抖音唯一的粉丝没了 心机慌乱赶紧打开网易云 发现唯一的粉丝也没了 瞬间思绪杂乱 五味杂陈 因思念入不得眠  翻开聊天记录 从尾看到头 就好像感情从头到了尾 辛苦入了眠 却梦至 我拿着包 到你跟前 看 是不是很好看,2019-12-10 19:16:28
小干干干干千千千,328532042,最后十天,2019-12-10 19:15:26
怪咖先生Murder1803,1388290556,爱的人真的在路上吗？,2019-12-10 19:15:21
甯甯很呆,2071424177,不知道你在不在这个软件听音乐，但我想说                                                 [可爱]我喜欢你，why，如果你看到了那就在班里回答我吧，他们都说我为什么喜欢你，我说；我也不知道，可能是因为你的性格吧，我知道我长得一般，性格不好，但我对喜欢的人就如一只羊，缠着你，你  你喜欢我吗,2019-12-10 19:15:21
Dyannnnn,273735759,听着这首歌感觉所有的脆弱都有了慰藉,2019-12-10 19:13:44
小鱼媛,1308293510,世间美好与你环环相扣，与我，呵，无关。,2019-12-10 19:12:44
哈布兜,605307902,嗯嗯，超级感谢，是想知道那种触电的感觉时双方都会有的嘛，还是一个人的，是真的很像触电,2019-12-10 19:11:11
屋里武,552090055,安静的哭了,2019-12-10 19:09:13
索淳IVAN,388008003,祝福！我也是,2019-12-10 19:07:26
暴走的小辣椒-,1611097179,小高茹我想你了[哀伤],2019-12-10 19:07:21
L1442,2071441447,我想我已经等到了,2019-12-10 19:03:36
吖吖A12,1486841488,诗和远方，远方有你,2019-12-10 19:03:34
子月初六,509691915,我在等,2019-12-10 18:56:53
吕七栗,2069103915,愿所有不开心的事情都烟消云散,2019-12-10 18:56:52
爱吃菠萝的一只阳,467082059,多半是你想多了  你可以等  真的有感觉他会主动找你的 我在图书馆也遇到过 就是来回从你面前走然后看你 等你主动的时候发现人家就是随意的看看而已 所以别让自己尴尬最好的办法就是等待,2019-12-10 18:56:26
零糖麦片章承恩,1480963197,是啊，感觉自己会孤独一生了,2019-12-10 18:56:18
丸丸旋,528969970,刚刚做完一份卷子  对答案之前来听这个 给我勇气～  一定要如愿啊☀️,2019-12-10 18:55:40
一个不著名的帅逼,64739634,你让我变的更温柔了,2019-12-10 18:55:05
淫贱不能移Fuck,1482080316,世间美好与你格格不入,2019-12-10 18:54:50
五月宝贝_,1372083600,我不会试图去摘星，我要让月亮奔我而来——奥黛丽赫本,2019-12-10 18:54:29
5星尘,487892277,12月，我遇到了她,2019-12-10 18:54:17
淫贱不能移Fuck,1482080316,但那个人肯定不是我,2019-12-10 18:54:02
过往云烟191029,1958227120,[多多难过][多多大哭],2019-12-10 18:53:05
刘清浩_,352237679,出来实习无比羡慕这种生活，想念自己在图书馆奋斗的时光,2019-12-10 18:53:04
野原佑,133623317,我承认我想你了,2019-12-10 18:52:20
Huangbeans,1351156499,有一天我在开会，有个小崽子说，你真胖，要是放在以前他必死，我说，呵，你说的还挺对。,2019-12-10 18:49:48
大宇嘞,1445529651,我喜欢的男孩子，考研加油鸭,2019-12-10 18:48:57
莫欺少年穷-__,117422314,小吴小吴 我的小同桌你还好吗～,2019-12-10 18:48:42
涛哥哥2019鸭,1880969082,加油😊，奥利给[多多大笑],2019-12-10 18:47:59
Huangbeans,1351156499,那天我在开会，有个小崽子说，你真胖，要是放在以前他必死，现在想想，呵，你说的对。,2019-12-10 18:47:31
没有双下巴啊,308179556,看书看得累了歇下来听这首歌，泪流满面，太难了，但我依然相信功夫不负有心人，12月要冲啊，要上岸啊，拜托了！,2019-12-10 18:46:52
FANCY-N-,246734045,生日快乐呀,2019-12-10 18:45:38
MH就是筱冰,1400465461,惊艳到了,2019-12-10 18:45:06
One_Pick,393932410,这四年就看2020.01.04-05 这两天了  招警一定要上岸[拜],2019-12-10 18:44:24
si痛彻心扉kan,1957609755,那我就小声的，悄咪咪的对你说：“生日快乐”[爱心],2019-12-10 18:43:54
关忆北sry,1683224612,他会在多远的未来呢,2019-12-10 18:42:58
LJ是唯一,1782708085,悄悄地说 生日快乐（嘘）,2019-12-10 18:42:06
白衣客卿逐北而上,398316485,心跳哈哈哈 我真是太爱他唱这首歌给我听了,2019-12-10 18:42:05
玛卡巴卡的小推车丶,1368009587,生日快乐（悄咪咪[可爱]）,2019-12-10 18:41:17
被禁忌的游戏_,135676046,听了那么多热门歌曲，好久没有见过这么有诗意的歌词了，这首歌词真的令我眼前一亮,2019-12-10 18:40:56
哈哈的魔法会让所有人开心呢,271704255,生日快乐😊,2019-12-10 18:40:53
用户621320887,621320887,我也很期待和你以后的每一天，亲爱的,2019-12-10 18:40:50
路飞的鸡腿,1418441245,没经历过 何来感同身受,2019-12-10 18:40:12
念柾_,480280771,那我也悄悄的祝你生日快乐吧[蛋糕],2019-12-10 18:39:19
取名字好难醒着做梦,2046223878,[多多无语][多多无语][多多无语],2019-12-10 18:37:41
昭嗯哼哼,1862511272,真想谈一场恋爱,2019-12-10 18:36:02
Huuuhhhhh,344061241,难受难受难受,2019-12-10 18:35:56
北纬22度初相见,448689546,那就悄悄祝我生日快乐吧,2019-12-10 18:35:54
秦殇一梦,428371848,世间的歌大部分主题都是爱情 那些美好都是恰逢其时 又或者是错觉感动,2019-12-10 18:35:47
kong_yb,550160156,水浒传主题曲[强],2019-12-10 18:35:12
斩三千世界,1610966832,这个皓月当空感觉好出戏啊[西西晕了][西西晕了][西西晕了][西西晕了],2019-12-10 18:33:12
寒天冰封的心,496709009,承受不住时就写下来，所以的难过都随墨水留在纸上，已与我无关，相信明日正好~,2019-12-10 18:32:34
燕麦_l2CL,2071053736,这首歌好听,2019-12-10 18:32:28
青枫浦上00,453338322,兔兔语录:今天的我再去看那些人的成功，但是我并不会单纯的欣赏。比如我看到易烊千玺演电影很牛逼，但我想这个演员平时绝对不是这个样子，他一定是面对诸多挑战，忙碌于学业、电影和MV和广告。我们崇拜的这个人和原本真实的人，应该是两个样子。,2019-12-10 18:32:16
叫我解解,281543370,高潮部分听着好感动,2019-12-10 18:29:26
拉紧小雪呐,1327894500,这个号是他帮我创的，第一次登看到“惜雪hb-xue”，心里一颤，鼻子竟然有点酸，刚好要听这首歌。心里只是感叹，曾经那少年已经不再属于我。可我还是想说，我只愿他记得我的好，因为这样他的高中才有美好。,2019-12-10 18:27:13
小小的JUV,1297479219,最好的都在最后，什么都会有，好好努力。2020我一定会赢。👻,2019-12-10 18:26:55
昭嗯哼哼,1862511272,加油哟,2019-12-10 18:26:30
辞岛很酷,2071389102,12月了，终于度过了，卑微的11月……,2019-12-10 18:25:58
一生平666,1498785910,刚过,2019-12-10 18:25:36
倚风听雪ZhangJiao,632064202,让樱花偷偷吻你额头，让世间美好与你环环相扣。,2019-12-10 18:25:09
哈布兜,605307902,图书馆，我和某个他对视触电了，我想知道这种感觉是双方的还是双方的呀，他现在背坐在离我不远处！[多多可怜]好像是心动的感觉，好几次偶遇了，他也会看向我！想知道，求解,2019-12-10 18:24:56
城里的月光180517,1460182074,有的时候，🎧只是一个装饰，保护我们的耳朵拒绝来自外界的杂音,2019-12-10 18:24:04
软弱无害,1801495613,27岁老阿姨路过~~很喜欢这歌名，愿世间的美好都和我们环环相扣,2019-12-10 18:22:43
ChenJ乐,1780142293,就憋搁着回忆了  生活永远在前方，人的感情是有限的，把他留给值得的。。。。加油  奥利给,2019-12-10 18:20:45
DS-瘾,590839484,我希望我喜欢的人，能多喜欢我一点点，哪怕只是一点点,2019-12-10 18:19:58
凌晨花店,1341030169,不会，我一直相信成长路途中总有难忘的瞬间。只是到我老了回想起来，我会感谢那一刻我的心并不脆弱它能告诉我。一切都会过去,2019-12-10 18:16:53
snonlyyour,331475121,想象着前奏响起来的时候和喜欢的人夕阳西下🌇，散步，开开心心🥰，好美好，世间美好与你环环相扣，总有人会为你而来，你也要努力啊💪,2019-12-10 18:15:48
张艾寻,1890644199,我正在路上呀[奸笑],2019-12-10 18:15:36
我爱科比0824,291174839,想认识一个网易云女生 相识音乐 只看三观 只谈品味 不看长相 与性无关～,2019-12-10 18:12:59
逍遥哥哥站江湖,15480861,你才是文盲吧。这歌词是这么读的吗？菜鸡,2019-12-10 18:12:28
AM变狠,324711211,世间不幸，与我环环相扣,2019-12-10 18:11:43
