苏羲超酷,1577100245,永远为温柔而心动。,2019-12-12 20:51:30
你老扒拉我干哈玩意,1454251450,“快告诉我 你在赶来的路上”,2019-12-12 20:51:27
Dreamkiller1809,1590381770,只有他的歌免费听,2019-12-12 20:51:24
那一次吧,547260310,单曲循环好多遍，真的好好听，好有感觉！薛之谦好棒！,2019-12-12 20:51:11
半城烟火半城殇180922,1607135347,一定要幸福鸭,2019-12-12 20:51:04
小花儿陈,1838970157,快告诉我，你在赶来的路上,2019-12-12 20:50:37
不不不不不171113,647611915,当我偶尔煽情说我会陪你   能不能别拒绝我  拥抱我吧,2019-12-12 20:50:36
小小神圣一枝花,493193506,爱会让一个人变成易碎品 ​​​,2019-12-12 20:50:04
渡人也会思念,1313952690,我会陪你去流浪，就想那梦一场，一切都那么真实那么虚无，好像真的流浪一场，但只是梦，那份执着，义无反顾，好像真的是我们理所应当，明知这场旅行斑驳寸步难行，但还是义无反顾,2019-12-12 20:49:57
山下久奈www,572003675,今年高一，希望以后提起自己的青春时，我骄傲的说是薛老师,2019-12-12 20:49:39
去除惦記功能,316239053,助攻,2019-12-12 20:48:56
二年级的佳佳,1353109055,你讨厌母亲的市侩圆滑 却不知道她也曾跟你一样憧憬过未来..,2019-12-12 20:48:55
angoy-_,410599906,于2019年8月3日与徐先生在人海相遇并于2019年12月1日将徐先生归还于人海从此一别两宽余生各自欢喜 ​,2019-12-12 20:48:50
辣条味的凉曦,1666975841,像月亮坠入不了星河，我也融不到你的眼里。,2019-12-12 20:48:41
getsart,1934369653,风平浪静,2019-12-12 20:48:16
仲盲十一,536704977,那个女孩，我也想陪你去流浪,2019-12-12 20:48:10
你有AKA吗,372341426,同城，我在华信,2019-12-12 20:47:57
久不搭,396062998,唉,2019-12-12 20:47:55
还是乃个甜甜圈,421281316,我爱的那个人，现在就在我身边❤️,2019-12-12 20:47:55
祝我年少有为吧_,347107131,说真的好久没听到这么好听的歌了,2019-12-12 20:47:53
长发及腰肯定静电不少717,2069005811,祝福你,2019-12-12 20:47:33
我尔后,1795356150,kyl，多好啊，可以了，毕业后，就别见了，各自安好，谢谢你，再见,2019-12-12 20:47:11
熙0723,558773612,2017.12.5——2019.12.5 两年了 我们没联系两年了 你喜欢薛之谦 我就坚持每一首新歌来听,2019-12-12 20:47:00
你笑的很假xx,1450606878,来过❤,2019-12-12 20:46:59
偶像中分无敌,104084302,只要你有键盘，世界都是你的！！,2019-12-12 20:46:50
Plutoyuel,1373326664,你真的很好 不认识更好,2019-12-12 20:46:28
熊涛leo,421157066,不知道为了什么！,2019-12-12 20:45:55
林不惑,1607150302,其实最初选择在一起的时候，只是因为那个晚上送你到你家楼下，让你拥有了我给你最初的温暖……而后我们又分开了，其实只是你再也没有感受到最初的那份温暖仅此而已……不能再陪你，不愿在流浪……,2019-12-12 20:45:40
醉醒--,1300530245,您配吗,2019-12-12 20:45:15
柚荔吖,566369658,幸福,2019-12-12 20:45:14
平行宇宙最强花式抖腿大满贯冠军,278708751,你不爱听，那你还来评论，你不矫情🐴?,2019-12-12 20:44:53
魏火火火火火火火,506167326,你嘴上说着不想 看见消息却又期待,2019-12-12 20:44:48
执笔淡写忧伤,271642864,来听的都是薛的粉丝，没必要黑，但旋律确实像，不过像不像都是他的歌，自己的风格,2019-12-12 20:44:39
bs799,133217141,一定要幸福,2019-12-12 20:44:36
还是乃个甜甜圈,421281316,哇这就是我想说的话啊！😭😭😭😭,2019-12-12 20:44:35
不老的小号,1432551940,没有什么可以炫耀的词语，只能说：歌很好听啊，继续加油(ง •̀_•́)ง,2019-12-12 20:44:31
熙0723,558773612,从2017年12月5号到现在两年了 总以为一九年那天我会很感慨 却没想到这一天就这么悄无声息地过了,2019-12-12 20:44:24
老詹6666666,2008412149,wcz我喜欢你啊,2019-12-12 20:44:18
NNNAAW,1338472183,说爱你,2019-12-12 20:44:01
水果哈喽喽,289563040,对  我最爱的一首歌[奸笑],2019-12-12 20:43:11
给自己取一个名字和昵称啊,1689000001,这首歌是真好听,2019-12-12 20:42:52
水墨云清水,426140216,男朋友唱这首歌给我听，是想说什么呢,2019-12-12 20:42:51
与公子坠入星河,1830956344,高中的语文老师说过，如果你爱一个人，不是下课给人家买买水，不是短信发来发去，也不是周末一起出来唱唱歌聊聊天吃吃饭。而是做一个出色的人，以后的以后，可能还有别的人爱她，你要做的是把别人都比下去，你要变得优秀，要比其他人都优秀。  你要相信，爱情能改变现实。,2019-12-12 20:42:34
柒月小婷,393686571,爱你,2019-12-12 20:42:22
--捡到一只猪,357851090,我生活活得坦坦荡荡 也爱你爱到彷彷徨徨,2019-12-12 20:42:01
暮时离别,567056729,好的呐，知道啦[多多大笑],2019-12-12 20:41:45
天之骄子-杰,590493887,我相信给我点赞的人都一定很温柔吧,2019-12-12 20:41:44
达拉崩吧_1904,1828847046,谦谦…爱你,2019-12-12 20:41:39
Mint_yun,1512886978,如果遇不到那个，知道我所有不好还喜欢我的人，那我不要将就，也不会卑微。一个人流浪，也会很好。,2019-12-12 20:41:09
人不医己,587314132,找到你了！！！,2019-12-12 20:40:30
清白_执年,1338692963,为什么你一直都这么难过啊,2019-12-12 20:40:26
周煜耀,1465709120,对,2019-12-12 20:39:47
-染沁-,1704770699,我会攥着小糖 眺望你方向 …,2019-12-12 20:39:41
背过手的Joker薛,1445062904,你应该也是喜欢薛之谦吧。。[拜],2019-12-12 20:39:18
凌暮辰,1597534179,我都梦不到你了，我觉得自己忘记你了，可在无人的时候还是会想到你，我可以陪你去流浪，只要你想……,2019-12-12 20:38:57
荼尤生,1726292585,“我会带着月亮的温柔，和星星的光亮，顺着银河，进入你梦里”,2019-12-12 20:38:57
取悦oyo,1367637511,同城😁,2019-12-12 20:38:47
魏胜鹏,534435033,叼,2019-12-12 20:38:46
blue_i玖,586969256,你是一树一枯荣， 是我最向往的温柔.,2019-12-12 20:38:29
取悦oyo,1367637511,同城嗷,2019-12-12 20:38:15
背过手的Joker薛,1445062904,加油，[强],2019-12-12 20:38:01
心本沉浮,1329202595,还是一如既往地喜欢薛之谦，歌的旋律很好听，歌词很有感触，每首歌都像是在低哑的阐述每一件深深的故事。。。很喜欢，加油,2019-12-12 20:37:20
xiaol_fu独孤落影,454827461,好听的好听的，单循,2019-12-12 20:36:56
不不不不不171113,647611915,就算下场不怎么样  我会等你在赶来的路上   你会来的吧,2019-12-12 20:36:32
谢哈哈阿,1353091999,会的,2019-12-12 20:36:32
你女友不怎样,557082021,最好      最好就这样能把你忘掉怪咖      我偶尔取悦也会失手的天份      我有点疼但是我还能忍其实     其实我没你不能活笑场     我全情投入你却笑场狐狸     我还要怎样取悦你,2019-12-12 20:36:15
薛之谦的小小胡渣,2069066474,就像你描绘的一样,2019-12-12 20:35:40
挚爱氵Lyy,131772277,foreverlove,2019-12-12 20:35:34
LQ0717loveQianQian,1946192118,已加入单曲循环列表,2019-12-12 20:35:15
薛之谦的小小胡渣,2069066474,真的很好听鸭,2019-12-12 20:35:12
LQ0717loveQianQian,1946192118,冲冲冲,2019-12-12 20:34:58
恩静没有陈-,1682267765,快告诉我 你在赶来的路上.,2019-12-12 20:34:47
甜心草莓汁,1704652827,谦谦的歌像是有魔力，回家时内心还风起云涌，听了歌瞬间风平浪静…,2019-12-12 20:34:35
我没有星星_,1688550439,祝幸幸福福,2019-12-12 20:34:35
8月22凌晨两点二十二分二十二秒,488921823,哈哈。我的她也在哈尔滨,2019-12-12 20:34:20
忘川逸梵,434517381,看见你这条评论的时候 刚好是3:37,2019-12-12 20:34:03
容止我男神,345424215,我深夜的时光，都交给了薛之谦❤️,2019-12-12 20:33:31
容止我男神,345424215,我攥着小糖 眺望你的方向快告诉我 你在赶来的路上,2019-12-12 20:33:24
Lawliet要加油丫,1497003697,我为什么总要爱那么远的人想要完成那么远的梦建立那么远的目标放不下那么远的遗憾 ​​​,2019-12-12 20:33:07
容止我男神,345424215,ApowerMirror,2019-12-12 20:33:07
樱花树下的少年1801,1338926136,个人认为专辑最佳，有没有同意的🥰🥰,2019-12-12 20:33:07
我不该晚睡的__,407371853,异地恋是有多无助，在我问你 如果我只能留在哈尔滨，你会留在东北么？你告诉我，嗯，会吧。我就知道，你在说谎，在这段感情中，你始终都走在你自己的路上，而却要求我跟着你改变自己的路。说什么你爱我，都只是说说而已，我是有多傻，一直单纯靠感情维护着。什么男生能看见现实？能给我个建议么？,2019-12-12 20:32:58
白色短衫,118952654,希望能有一天和自己喜欢的人去看一场老薛的演唱会[可爱],2019-12-12 20:32:58
XllXVV,1359544357,哈哈哈哈 谢谢！,2019-12-12 20:32:52
StephenCurry191012,2010311787,对的人又重新在一起叫“破镜重圆”，错的人又在一起叫“重蹈覆辙”那我们是什么？,2019-12-12 20:32:38
XllXVV,1359544357,嘻嘻嘻 谢谢！,2019-12-12 20:32:31
你的头发乱了哦717,1512943022,发新歌了！！啊啊啊啊啊啊,2019-12-12 20:32:04
林不惑,1607150302,我不会在写任何关于你的故事，真相是这个故事里就有你……,2019-12-12 20:31:34
花長沢,1416791731,听了薛之谦这么多首歌每次听薛之谦唱歌就好像在听他讲述一个悲伤的故事，悲伤却也被治愈着，在他的歌里总能找到一丝共鸣，却不会让你对生活对感情失去希望，谁都在感情里跌爬滚打过，但总要整理好衣襟向前看，你可以对遇到的错的人失望但请别对爱情失望，愿每一个深夜还在听薛之,2019-12-12 20:31:23
AILyy-,531538312,我能想到最浪漫的事情不是和你一起坐在摇椅慢慢摇而是当我死前闭上眼睛的那一刻我会跟你说我喜欢你喜欢了一辈子,2019-12-12 20:31:20
Loki是个小怂怂,1452198577,今天学校校园广播放了你的歌，好喜欢,2019-12-12 20:31:17
Loki是个小怂怂,1452198577,啊啊啊好激动,2019-12-12 20:31:00
王有理丫,476038851,言念君子 温其如玉,2019-12-12 20:30:56
Loki是个小怂怂,1452198577,啊啊啊啊啊啊啊老薛，么么哒,2019-12-12 20:30:55
一直在飞的风,131201049,我自己去流浪吧，有啥大不了的呢,2019-12-12 20:30:45
清酒敬故友,1379672806,我会攥着小糖   眺望你方向❤️,2019-12-12 20:30:32
頭條女,1445889214,抬头看看那迷人的天空吧！它可以治愈一切。每个人都是上帝最美的创作。,2019-12-12 20:30:21
妖女火火,1602628953,加油亲爱的[爱心],2019-12-12 20:30:13
陈迹清欢170819,568649233,ヾ(￣0￣； )ノ,2019-12-12 20:30:13
陈迹清欢170819,568649233,ψ(｀∇´)ψ,2019-12-12 20:30:04
公民栾先生,109696975,长大后的冬天，再也没有下过雪。,2019-12-12 20:29:53
一直在飞的风,131201049,谁陪我去流浪哇,2019-12-12 20:29:47
入迷的鱼,1326020632,老薛出新歌了，我每次都是先打开评论，直接10万+，感觉真的，真的太喜欢他这个声音，能唱到我的心里，还能唱出我的想法❤❤,2019-12-12 20:29:32
薛先森的小狐狸,1437145103,写了六年的歌。。。很好听！。。。循环🔁。。。,2019-12-12 20:29:28
伊韩遗憾,1309418421,把留得很长的头发剪短了 离开学校踏上自己选的路,2019-12-12 20:29:05
陈迹清欢170819,568649233,(ʘ言ʘ╬),2019-12-12 20:29:03
三岁为父,1613558289,单曲循环,2019-12-12 20:29:01
情久释然,1452472224,后天考试加油，争取一次过[多多捂脸],2019-12-12 20:28:46
baby6299,347512182,一直在，一直爱,2019-12-12 20:28:30
丶无喜无悲,551862425,谈恋爱就好好谈恋爱 动真感情就没意思了,2019-12-12 20:28:02
已废莫,2061164100,我看着湖面 平平 淡淡好像还有艘小船 安安 静静的没人来打扰 这故事挺好,2019-12-12 20:27:46
謙謙_我們一起加油好嗎,1704686151,薛之谦你要好好的,2019-12-12 20:27:41
网瘾终成梦,1567741251,溜溜溜,2019-12-12 20:27:31
v惊鸿一瞥-,1453902503,单曲循环快400次了[大哭],2019-12-12 20:27:16
謙謙_我們一起加油好嗎,1704686151,无望了,2019-12-12 20:27:09
謙謙_我們一起加油好嗎,1704686151,失望,2019-12-12 20:27:01
林不惑,1607150302,我一直以为对于你我是可有可无的，我想我离开应该对你没有影响，所以我就走了，以至于我后来也找不到回来的路了……,2019-12-12 20:26:58
TT_u,320148427,薛之谦的声音啊！！！！！,2019-12-12 20:26:58
陈迹清欢170819,568649233,(怒｀Д´怒),2019-12-12 20:26:54
陈迹清欢170819,568649233,ヽ(‘⌒´メ)ノ,2019-12-12 20:26:48
TT_u,320148427,好好听！,2019-12-12 20:26:47
陈迹清欢170819,568649233,(ノ=Д=)ノ┻━┻,2019-12-12 20:26:45
-清鸩-,1452853420,别让愿意陪你吃泡面的女孩跟穿西装的跑了。,2019-12-12 20:26:44
NO7EY,1301640549,第一个！,2019-12-12 20:26:37
謙謙_我們一起加油好嗎,1704686151,我怎么变成这样了 我也曾以为我很快乐 哈哈哈哈哈哈哈。,2019-12-12 20:26:31
貝貝你好哇塞,332059725,我薛💗,2019-12-12 20:26:19
坤坤我好爱你啊啊啊,1373367068,这个冬天，想落在你的星球，被你保留,2019-12-12 20:26:00
北月冉秋,1646982109,那你别听啊,2019-12-12 20:25:45
薛洁洁啊我的光26,453690779,薛洁洁本洁,2019-12-12 20:25:09
Nothing-for-you,546599574,攥着小糖，等你回来,2019-12-12 20:25:05
张大仙_P2uI,2064166101,加油呀,2019-12-12 20:25:00
陈迹清欢170819,568649233,(▼皿▼#),2019-12-12 20:24:59
九十七--,479997318,一首六年前就写好的歌…一个没有结局的歌,2019-12-12 20:24:57
陈迹清欢170819,568649233,（;≥皿≤）,2019-12-12 20:24:55
文禧儿,1940176175,只愿他的深情不会被辜负,2019-12-12 20:24:46
哼哼_uiIk,1528463538,我们一起去流浪鸭！[爱心],2019-12-12 20:24:43
要把不开心藏起来,1637776376,对，我也是，我和我男朋友都说太好了,2019-12-12 20:24:37
楠木可依1912,2047514406,伴着月光，和你去流浪如你所想，像曾经一样还能否回去从前呢,2019-12-12 20:24:29
饭碗的彼岸e,1537213720,我的歌永远都不收费———这是我最敬佩薛之谦的一点,2019-12-12 20:24:04
QUICCCKZOOM,373021216,矫情,2019-12-12 20:24:03
VOone晨,1796110299,那时听你也喜欢薛之谦，我高兴了好久，我们终于有共同爱好了，我以为我们可以聊很多，可惜我们之间没聊过一句。我还用老薛所有的歌名给你写了情书，发了空间，你不过点了个赞罢了。你现在已经是别人的了，可惜我还是放不下,2019-12-12 20:24:01
-aisyy-,571133185,理想大楼顷刻崩塌，我也曾经很喜欢他的，他本来就不是能陪着我的人啊,2019-12-12 20:23:56
