最好的我们207,1442535810,这辈子不可能做舔狗,2019-12-09 12:01:14
日月晚星,530895522,再也不用小心翼翼的对你了，我不爱你的时候说话都嚣张了几分,2019-12-09 11:57:02
九點奈斯,415232781,互相心里有对方的人不应该错过,2019-12-09 11:53:23
潜水老人,1354006010,好，我知道了。谢谢你,2019-12-09 11:50:29
骚嗨g,1749068597,第一印象，薛之谦？？？,2019-12-09 11:50:29
你会回头看我最后一眼么,543219464,真好，我们还在同一个城市，呼吸着同样的空气，看着同样的天空。只是，我再也没有遇见过你。,2019-12-09 11:49:18
请叫我奔奔吖,395145839,往前一步回头三步 我没有在原地 但我还在等 等我不会再回头,2019-12-09 11:47:45
_王老叁,437424602,因为你爱我我可以嚣张。对不起 我错了,2019-12-09 11:43:45
-昨晚梦见你,578514192,人要是矫情起来听什么歌都是写的自己,2019-12-09 11:41:09
哈哈哈哈哈懒,1438812570,有时候也不知自己在一段感情里扮演什么角色，只是终觉得累了，所以放开你给你自由，也放我自由,2019-12-09 11:39:36
桃梨丝儿,1494048660,我不会爱一个人 爱一个人我总是用尽全力 可是他们都怕我 都躲着我 因为这个时代没人会这样做 在他们的眼里 我是怪物,2019-12-09 11:39:08
i你的u,1934655953,我分手了，等他唱这首歌的时候希望你想起我。,2019-12-09 11:38:37
零一年十一月二,258887987,对不起 我等,2019-12-09 11:36:07
我吃冰糖葫芦,1324216964,你真棒,2019-12-09 11:35:42
言似烟,612374478,何为顺其自然？,2019-12-09 11:35:35
小燕燕nanana,427601809,我们不要重蹈覆辙了 能怎样就这样把,2019-12-09 11:33:59
Dear丶Freedom,301946934,而且她还认为自己是对的。,2019-12-09 11:33:57
先生可否帮我关下月亮,1775801994,卑微至极的歌词，却取名嚣张 ,2019-12-09 11:33:30
一直向前走v,50752212,自从结婚了 老婆就越来越嚣张，可能她自己都没有感觉！,2019-12-09 11:32:21
蛇精病朱,1802476848,是薛之谦唱的吗,2019-12-09 11:31:50
弥桀先生,1544771884,放弃不代表放下，你以为的以为那只是藏在心底,2019-12-09 11:30:46
林宇晟,1953164095,我也有自己的傲气，因为对方是你，才迁就这份嚣张,2019-12-09 11:30:38
Chris_张涨账,118783375,再回不去了 也最后一次爱了 往后我会好好的 放心 相爱没有对错 没有责怪 做好我自己 只为你一个人 最后一个人,2019-12-09 11:30:06
al日渐消瘦,454014389,单曲循环 憨笑 憨笑 ,2019-12-09 11:29:24
弥桀先生,1544771884,他以为你会容忍会迁就，没有想过越是如此越会失望，直到离开也觉得是你不够喜欢,2019-12-09 11:28:17
Minotaur-,551330334,那就说好了 这是最后一次心动了！,2019-12-09 11:28:12
弥桀先生,1544771884,幸好 我错过了你 幸好你遇到了你的下半生,2019-12-09 11:25:59
Xya-Tyr,119735064,我这辈子，就因为你，而嚣张过,2019-12-09 11:22:32
IFFFFFFFF矾,350317508,这首歌不能多听，评论区也不能多看。,2019-12-09 11:20:09
宋鹏辉养了只奔奔,1754497288,我曾向所有人炫耀过你，也瞒着所有人继续爱你，如今我骗所有人说放下了你。我不怕你跟别人说晚安，我怕的是你转身跟别人说你睡不着，再多的话现在也没说出的必要了，我想我该醒了，至正在远方的朱丹丹 谢谢你的出现让我内心雀跃了很久很久,2019-12-09 11:20:02
W听闻余生i,360288123,得不到的永远在骚动，被偏爱都有恃无恐！,2019-12-09 11:17:51
鼬鼬鼬鼬鼬鼬鼬鼬鼬鼬鼬鼬鼬鼬,448311963,明明心动的是你 最后输的还是我,2019-12-09 11:16:22
刘先森的小小迷妹,1459486863,12月9日，我准备开始等你，等多久，我不知道.....但我会一直等。,2019-12-09 11:16:00
世间谁人与我同欢,505041490,不想再去喜欢一个人了，自己的情绪还要被别人左右，太累了,2019-12-09 11:13:12
Silence622,1683399285,我讨厌贪钱的女生，但如果是你，我讨厌没钱的自己 ,2019-12-09 11:12:21
zz-Fea,337537264,害，陪了她情窦初开，还想陪她两鬓斑白 或许是有点贪婪了,2019-12-09 11:12:11
小儿郎i,484634929,可是不合适呢,2019-12-09 11:12:05
小儿郎i,484634929,日推给我这首歌 连网易云都知道我此时此刻的心情是怎么样的 哈哈,2019-12-09 11:11:45
Lucia-Angel-and-Shi,351424227,谢谢 一定会的 爱心 ,2019-12-09 11:10:47
冷眼看世界1019,2070105492,帅帅我真的很喜欢你，一气之下我删了你这两天我睡不着，只要想到你我睡不着，我很难受，因为你喜欢这首歌我也喜欢我每天都听，可能你并不是真的喜欢我，现在也不纠结喜不喜欢了，你也累了吧，就这样吧,2019-12-09 11:07:24
我不是大腿-,1625512547,时间真的会磨平一个人的棱角 有心者有所累 无心者无所谓 世界上哪有那么多的将心比心你一味的付出不过是惯出来得寸进尺的人,2019-12-09 11:05:44
LuLuan-yh,1578455157,这首歌越听越心塞 ,2019-12-09 11:05:32
al张阿玲,430859924,这首歌讲的是放下,2019-12-09 11:05:02
__--撒野--__,592466852,明明以为不会再见了，阴差阳错到了同一所大学同一个专业，好虐心啊，现在也已经过了五个月了，她依旧很令我动容，我依旧宽心不下，已经不能做朋友了，想要远离又莫名的不可避免要接触。好丧,2019-12-09 11:03:16
1m丶6不,268311986,为什么比你嚣张比你狂，因为我哥是秦始皇！ 奸笑 ,2019-12-09 10:59:38
少少lily,1381481196,被爱的人才有嚣张的资本,2019-12-09 10:58:18
1m丶6不,268311986,为什么比你嚣张 比你狂，，因为我哥是秦始皇。 奸笑 ,2019-12-09 10:57:35
卖雪花酥的小哥,1304269051,真心话大冒险，有人玩吗？,2019-12-09 10:54:59
鹿暖千海依然,1984505355,慢慢的了解你上一段感情，知道了你谨慎的样子也是怕再一次被辜负，如果可以，我想给你一次甜甜的恋爱。,2019-12-09 10:54:34
世间谁人与我同欢,505041490,一厢情愿终究是一厢情愿可我就是忍不住去喜欢你到底还是自己放不过自己,2019-12-09 10:54:12
zmk-_-,573043799,平平淡淡才是真吧,2019-12-09 10:53:02
鹿暖千海依然,1984505355,我不知道我还能喜欢你多久,2019-12-09 10:52:30
饶人小妖,443374782,有的话，拉下我,2019-12-09 10:52:25
TheAzu1,475240540,今天怎么疯狂日推已经点过红心的歌ww,2019-12-09 10:50:09
惟月与影,505159850,en,2019-12-09 10:49:31
小荻安,309663939,我爱过宇宙啊，可惜一步错 步步错，因前任而伤痕累累，透支心力，从今以后，除了转账和娶我，请不要再说爱我，承受不起了 ,2019-12-09 10:49:04
Katherine-1128,1405726365,被偏爱的都有恃无恐 欠下的债 还清就什么都没有了,2019-12-09 10:47:30
MARSyangjie,272077481,你冰冷的回应，比冬日的寒风打在我脸上还痛！,2019-12-09 10:47:09
Strawberry_flavor_,1457591867,你走以后我再也不懂再怎么去爱人,2019-12-09 10:46:49
Strawberry_flavor_,1457591867,这世界那么多泛泛之众 哪来那么多深情于我,2019-12-09 10:46:41
Strawberry_flavor_,1457591867,所有说好的承诺在你要离开的时候都不算数了,2019-12-09 10:46:31
张二赤,542747882,成年人的爱情就是在财富下建立的 情感世界,2019-12-09 10:44:41
奶味狱友,405198087,要用绝对的清醒和理智压住疯狂的喜欢和想念,2019-12-09 10:39:45
MARSyangjie,272077481,对自己好一点，我们都是努力去爱别人，但谁又来爱我们自己呢？,2019-12-09 10:36:23
我的曹小姐cc,260543714,其实我是知道她前男友回来找她了 只是看破不说破,2019-12-09 10:34:45
牵一礼,428983724,因为也只是为了你。我低得下头，也挺得起胸。,2019-12-09 10:33:11
MARSyangjie,272077481,跟你一样一样的，12.7她说的，只不过可能连朋友都达不到。让我不知道再如何相处,2019-12-09 10:32:39
自罚三杯也不愿说的秘密,1352419669,“心中无比向往，可是天亮的时间还很长”,2019-12-09 10:26:41
减肥不能停啊啊啊,1383383500,广西青海真的距离好远啊，2257.5公里，我跟你死都不承认喜欢对方，可能真的害怕开始异地恋。,2019-12-09 10:21:28
锦字轻书,428163981,网易云你太懂我了，给我推荐了一首什么宝藏歌！ 爱心 ,2019-12-09 10:15:34
十七岁我好累,1443948493,duck不必,2019-12-09 10:14:24
年轻不浪漫,116053225,谁都不想错过,2019-12-09 10:13:28
奶杰宝,548868225,一点也不嚣张，日推好几天哈哈,2019-12-09 10:13:21
有点苦的宋宋,1782374800,你他妈谁都可以对得起 就是对不起我,2019-12-09 10:11:17
快乐才是终生目的,1479905303,你见感情放过谁，又见谁全身而退,2019-12-09 10:07:56
天堂启示录,1625260737,心里有循环到死的想法，却又要克制自己这样，生怕某天突然厌倦了就又少了一个欢喜,2019-12-09 10:07:04
酷Jay周,334257751,好歌,2019-12-09 10:06:29
LGL5050,1704127235,这首歌是这一年中日推推个我的第一首中文歌 多多捂脸 ,2019-12-09 10:05:56
--橘又之森---,2067981114,“男孩对女孩说 你干嘛那么节省啊？女孩说 怕把你花穷了，以后娶不起我。男孩说 如果以后我们没有在一起，那你不是亏大了？女孩说 那更不能乱花了，万一别的女孩大手大脚的，你更娶不起了，我得给你攒着，不能让你打光棍。”这是我听过的最美好的情话。,2019-12-09 10:05:39
柒玥朵朵,591451025,感情这个东西，别碰。,2019-12-09 10:05:11
我的曹小姐cc,260543714,我,2019-12-09 10:04:52
诙谐小丑l,407593702,一起共建，我邀请你,2019-12-09 10:04:43
茜茜鸭_hout,2061502505,但不凑巧互相心有对方的人偏偏错过了,2019-12-09 10:04:29
蓝寂语-XM,1713887520,我只迁就你的嚣张，也只有我容忍你的嚣张,2019-12-09 10:02:24
sgk1998,2060225914, 山景行 其实都已经成了，只要你的QQ支付宝是在的，只要你过得好，只要不要让我担心受怕的就好了，你知道是什么样的感情，我现在什么都不要康佳，你加我，做到这些，我什么都不会拖累你，我甚至明年见过你以后都不见你，也不问你，你需要什么和我说就好了，我会尽我所能的帮助你，你知道,2019-12-09 10:01:28
忽闪忽闪大嘴巴子儿,266831311,一天,2019-12-09 10:01:13
减肥不能停啊啊啊,1383383500,在以往的感情中，我永远都是占上风的那一个，一生气就生气好久。现在我遇见了你，知道你不懂得怎么哄女孩子，不知道女孩子的话里有话，知道我生气了你却怂得不知道说什么，但因为我喜欢你，我就不敢这么嚣张，生怕吓走你。广西青海好远的距离。,2019-12-09 09:58:47
你的溶解度是多少呀,1408539273,喂。我在这里，等你。,2019-12-09 09:58:11
我的曹小姐cc,260543714,12.6号 她的一句“我觉得我们可能应该先做回朋友慢慢相处” 打乱了我所有的计划,2019-12-09 09:55:39
化蛹成蝶丶不负韶华,1920765425,独特的嗓音，扎心的歌词,2019-12-09 09:54:26
禾秝_,375899558,当你有了固定歌单后 你就很少会去听新歌 但假如有一天路过某个小街不小心听到了喜欢的 你会把它下载来单曲循环到死 所以你并不是不能像爱最初那个人一样再去爱一个人 只是你还没有遇到最好的 等不小心遇到了 你一定发现自己会更加去爱,2019-12-09 09:54:19
倪-先生-,382898993,唉,2019-12-09 09:54:02
欣欣要加油哦H,1540698471,到底要怎么样我才能彻底死心 为什么对不起我 ,2019-12-09 09:54:00
sgk1998,2060225914,你给我句话就好了 山景行 ,2019-12-09 09:52:26
sgk1998,2060225914, 山景行 我没有你的消息就是会怕的要命 这样的我能做成什么事啊 你能不能不要再让我怕了，只要你加我我知道自己好好努力少说点话啊 我知道你看得到小女儿，你能不能去加我给我个消息啊，没有你我不行啊 你还要怎么欺负我啊，你已经欺负了很多了，你能不能给我句话了乖乖，去加我啊,2019-12-09 09:51:08
桂圆-Longan,482506529,每个人心里都住着一个不可能的人，如果现在身边那个对你很好那么就互相珍惜吧，如果没有就顺其自然吧,2019-12-09 09:49:10
sgk1998,2060225914, 山景行 说实话我自己都不知道自己究竟要等什么，可你就是有让我担惊受怕每天难过的本事 我在等什么我自己都不知道 只要你是在的，哪怕只是联系方式我都可以放心自己努力康佳，你能不能不要再走了，给我留一点东西吧，我已经来了成都就回不去了，你加我一下，我自己努力啊,2019-12-09 09:47:41
隔壁_小錢,1333940985,早上醒来还是有点崩，一个星期了。,2019-12-09 09:45:59
隔壁_小錢,1333940985,害，谢谢你啊。少熬夜，注意身体。,2019-12-09 09:45:20
张滚滚er,601757741,大话西游最后一句“你看那个人好像一条狗”,2019-12-09 09:39:00
秘密快乐源泉,1378971501,抱抱你 ,2019-12-09 09:35:17
爱倩永生永世,1971534764,嚣张的是你，刺伤的是我，感谢你把我逼疯，我才会下定决心放下你 可爱 ,2019-12-09 09:34:52
莫念52,1603539620,我觉得可以,2019-12-09 09:33:44
故事姗,72739666,哭了 流泪 ,2019-12-09 09:33:39
白钰珏,341281561,瞬狱影杀阵,2019-12-09 09:28:02
诙谐小丑l,407593702,我想建一个群，网易云评论分享群，每个人可以不说话，只分享自己感受到的，看到的，触动人心的那条评论,2019-12-09 09:27:06
方芳昉淓呀,428517387,最可怕的是婚姻给了爱情一个栖身之所，可是婚姻里却再也没有了爱情。,2019-12-09 09:18:33
琳三岁a,1396320392,另一个已经结婚怎么在在一起,2019-12-09 09:17:39
争渡_V,475018214,我为你改变的一切，都那么可笑,2019-12-09 09:14:39
阿多阿西,513389879,好矫情啊你们，何必呢，我也何必呢,2019-12-09 09:12:58
在线鸭你,1515933497,听这个歌最容易哭了，想起也未曾放下,2019-12-09 09:11:20
Ar森ic,359757677,性格直接的人你喜欢吗？是温柔又嚣张,2019-12-09 09:09:11
沙雕小匡,1920352921,每天都在平静地崩溃漫无目的且没有希望,2019-12-09 09:06:25
昨夜星辰恰似你superme,1901637318,可是她总是在你快要放弃时，给你希望。,2019-12-09 09:03:19
Augenstern-TT,1767831825,嚣张的歌名，卑微的歌词,2019-12-09 08:59:53
AaronLe0,2008231926,曾经的我们憧憬着完美，如今各自有家有子。男人的成长牺牲了好多，只是为养家糊口牵强的挺直了脊背。,2019-12-09 08:56:50
-泰勒swift,1723020553,是吗,2019-12-09 08:56:08
ZzYyHhang,1943062923,面对人生，就该嚣张！,2019-12-09 08:53:33
什邡内涵君_锄禾-,1833075881,占个位 ， 大哭 大哭 ,2019-12-09 08:53:17
川上羡奈,1827774484,我希望遇见你的时候 我还是朝着阳光笑的干净的样子.,2019-12-09 08:49:30
BLACK21_,399598940,在长沙的街头感受世俗 在济宁的路上感受寂静 在青岛的夜晚牵手漫步 在首尔的house我们相互承诺 在釜山的深夜我们长谈未来 现在 你在利物浦 我在深圳 还有一周我就去英国了 约定好的事情 我会一个人去完成 很想联系你 找不到身份 也找不到理由 Sxt 我还是很爱你 劝自己放下 可那多难,2019-12-09 08:46:00
