y眉目似星辰q,1863403227,是的,2019-12-01 18:35:44
y眉目似星辰q,1863403227,加油！,2019-12-01 18:34:56
墨笙箫i,1682573888,努力,2019-12-01 18:34:01
奥雷里亚诺潘,361644431,虽然表面上可能感觉烦透了，但一旦她离开我半天我就开始想她了 多多捂脸 ,2019-12-01 18:33:45
I君I,407697441,挺耳熟啊,2019-12-01 18:33:29
郭小花呐,601082850,想发脾气都没有理由，也没有身份,2019-12-01 18:32:28
唔係鹹魚,341443798,歲寒時深 加衣勿病,2019-12-01 18:32:13
妙音者1711,1296432942,以前做什么事都有很多理由，那好像是还没长大，,2019-12-01 18:27:43
卡雅书,441168236,所有的理由都是借口吧,2019-12-01 18:25:51
我cai是苏汉伟,347419147,我想她了 多多大哭 多多大哭 多多大哭 ,2019-12-01 18:25:49
Lshyn_,318301615,超开心！,2019-12-01 18:24:17
干净的北海道_,1787919635,我们和好吧,2019-12-01 18:20:47
来瓶92年的边伯贤,1698143032,现在有人爆出抄袭了，还不知一首歌,2019-12-01 18:18:31
来一碗团子汤,1443807946,从高以翔走了一直听这歌 听了就觉得唱的他 然后就想他 看他照片就哭,2019-12-01 18:17:39
亲爱的可可小姐,535961760,那就这样吧,2019-12-01 18:15:53
wangjunxianya,1874616670,我陪你是想证明我有多爱你而不是证明我的爱有多廉价.,2019-12-01 18:15:46
苏荷的森森,1819064700,什么时候农森宇能对我说宝贝儿 我中意你啊 女孩子应该表白嘛？,2019-12-01 18:14:57
荷叶袖软,2047936675,哇偶 多多大笑 ,2019-12-01 18:12:36
klausleee,118203037,为什么你们的爱情这么丧啊，就不能一直沉溺在happy之中么，我记忆中前女友们的大部分是笑，不经意的嘴角上翘.....,2019-12-01 18:12:29
仙阁久碍,1714074499,你好你好,2019-12-01 18:05:40
丿路灯丶,354072097,发现最近网易特别火的歌在我这都早已是有小红心了的，只是忘了名字，旋律依旧。这，难道是要我回去吗。。。。。。,2019-12-01 18:05:18
仙阁久碍,1714074499,我也觉得,2019-12-01 18:04:40
仙阁久碍,1714074499,好幸福 多多大笑 ,2019-12-01 18:04:04
擻趨,2022347434,考试零分叫鸭蛋，做坏事叫坏蛋，脑袋空空叫傻蛋，炒鱿鱼叫滚蛋，骂人叫混蛋，呜呼哀哉叫完蛋，正在看的是笨蛋！,2019-12-01 18:03:52
_下一世人间,1687213639,好喜欢这样的rap,2019-12-01 18:00:37
bjyxszd_RemO,2053457913,好吧,2019-12-01 18:00:14
心脏跳动-01,1295878439,同城同城,2019-12-01 18:00:03
小小迷途,277424106,兜兜转转 平平淡淡 说散就散,2019-12-01 17:59:53
SimonD1997,309690469,还有2NE1的LONELY，就是很像！我觉得这首歌跟调色盘一样,2019-12-01 17:59:06
是小良子,412284977,没理由就是喜欢你而已,2019-12-01 17:58:05
SimonD1997,309690469,还有EXO女X友，真的很像。还有2NE1的LONELY，这个很模糊，但是也有点像,2019-12-01 17:57:46
爱百分九的李奶昔,2017284970,没有理由的喜欢ninepercent！！！！！ ,2019-12-01 17:57:02
原名叫慕凉,1448460649,一直喜歡下去,2019-12-01 17:56:23
砂糖好甜a,1498106338,“别把我当情敌 我看不上你对象”,2019-12-01 17:56:19
原名叫慕凉,1448460649,沒有理由,2019-12-01 17:56:15
SimonD1997,309690469,这歌是调色盘吗？EXO的女X友，2NE1的LONELY,2019-12-01 17:55:43
rapperinLA,1693952926,找理由喜欢你,2019-12-01 17:54:22
娜娜_LKFi,1678833693,爱情，再多理由，没有办法挽留。爱情，再多理由，也会说停就停。不去等待，只是没了继续等待的理由不想离开，只是没有了不离开的理由 永彬Ryan.B 没有理由不喜欢 独 壹 不 贰 没有理由不支持 ,2019-12-01 17:52:33
sssve,1653801818,没有理由，我一定要见你,2019-12-01 17:52:10
yezubuluo,1949743063,希望没有理由,2019-12-01 17:52:10
迷恋于k,1514286284,加油,2019-12-01 17:51:03
Lshyn_,318301615,刚刚好在听这首歌的时候 终于和喜欢了一年的小男生在一起啦,2019-12-01 17:50:03
那么小陈,606586072,Girlfriend,2019-12-01 17:47:52
那么小陈,606586072,Emmm并且有一段撞调exo的girlfriend,2019-12-01 17:47:31
编号1006,1470611408,没有理由 成绩必须上去,2019-12-01 17:46:45
栀茗啊,1333127431,没有理由 只管努力 ,2019-12-01 17:45:52
-北柠陌寒--,1606957243,奶奶安装了WiFi，为了让我陪陪她,2019-12-01 17:45:41
-鱼鱼大仙-,1429041047,打卡,2019-12-01 17:37:00
猫猫包子,323157257,可我真的不想离开,2019-12-01 17:36:33
叶叶叶帅哥,295327805,人生最高兴的事是自己越来越优秀啊,2019-12-01 17:34:53
该走了ZJ,1821119276,谈了八年了，最终却抵不过他的一句我们和好吧！那时候我才知道 我只是一个替代品 只是一个 替代品！我若是游子，你便是人间,2019-12-01 17:33:53
2016多爱几年,1424898794,17岁我最大的愿望是嫁给你 但现在我二十岁了 三年不仅是1000多天 还是300公里 两段永远没有交点的人生和数不清的梦 三年可以改变很多东西 比如三年前 我爱你 只爱你 执着的只想和你在一起 可是三年后 我还是爱你 可是却少了一种非要在一起的执着 你是我年少时的春秋大梦 终于在吹满北风的酒里醒了,2019-12-01 17:33:07
没有RM就没有ARMY,495728071,一天比一天冷，一天比一天爱你,2019-12-01 17:33:06
与可爱无关只喜欢酷,327858374,没想到以前单曲循环的歌现在这么火 ,2019-12-01 17:32:20
名字好长好长写不完,387159616,爱谈谈不谈滚蛋，你看我缺你？,2019-12-01 17:31:59
Team寒刃,565080536,有可能是灵感的一个提供源,2019-12-01 17:30:31
一如既往deLoveYou,501544949,动感,2019-12-01 17:30:18
l小猪太皮l,1979037240,这首歌希望不是仿什么国外的，真心希望不是,2019-12-01 17:28:38
-Drunk_Youth-,1541210838,没有理由的喜欢上你。,2019-12-01 17:25:17
-Drunk_Youth-,1541210838,加油！,2019-12-01 17:24:43
木熙染,1518747790,有些事早已物是人非,2019-12-01 17:24:30
_栗子酱-,396976939,真巧,2019-12-01 17:23:23
为信仰而战1906,1876821516,没有理由不在一起 ，努力吧,2019-12-01 17:22:51
拾玖的Baby,1344292529,希望你不要把我们的故事，讲给下一任听，也不要把我的这份亏欠，弥补到任何人身上，因为没有人，配得上这份亏欠,2019-12-01 17:19:42
三亿王者梦,1674417602,终究输给时间，败给距离,2019-12-01 17:18:02
沙雕小鱿,1764202690,拜 2020年见！,2019-12-01 17:17:55
偷脑子的傻子,612815514,怎么？,2019-12-01 17:16:32
隔壁老王蹭WiFi,128219372,刚刚,2019-12-01 17:14:51
文ermm,342750594,不能你一想我 我就来 我要你想我想到想到不行的时候我才来,2019-12-01 17:14:40
淘淘真好看,1520329882,同愿,2019-12-01 17:13:37
偷脑子的傻子,612815514,我相信你离开有理由不管是喜欢上别的女孩子还是讨厌我我都接受谢谢你,2019-12-01 17:13:26
______LiuJank,285947238,rap好听也很有感觉！但女生处理的不好，黏黏的。想听男声独唱！,2019-12-01 17:12:51
thenightstalker1904,1838863294,历史没有对错，只有功过是非,2019-12-01 17:10:56
小祖宗不甜,1619367044,没有理由地靠近他...... 没有理由地离开他......,2019-12-01 17:10:18
苏泗安,1408585969,加油。,2019-12-01 17:08:35
thenightstalker1904,1838863294,是欣赏自己单纯的样子，还是自己已经认定了那就是自己的终点,2019-12-01 17:07:34
藏票小高,2014014408,八年前的今天是我一个重要日子，八年前我十七岁，来拉萨八年了，也许还要在这里待八年，也有可能是十八年,2019-12-01 17:07:24
悦小公举,1350218716,愿你眼里永远都有光，愿你笑的永远坦荡，愿你能得尝所愿 ,2019-12-01 17:06:04
thenightstalker1904,1838863294,其实人类可以掌握控制自己情绪的药品，但为什么总是在过去中挣扎,2019-12-01 17:06:03
莫倾瓷,513804095,在这个善变的世界里，我想陪你看一看永远 ,2019-12-01 17:05:21
thenightstalker1904,1838863294,羡慕的样子真丑,2019-12-01 17:01:57
是你的xinxin,625040731, Alcuina Alcuina Alcuina,2019-12-01 17:01:13
小俞同学非常宝贝,1547283596,朋友问我“有喜欢的人吗？” 本能的回答道“没有啦。” 但是脑海中却浮现出你的面容。 北川理惠 三行情书 暖到心坎里的事 ,2019-12-01 16:58:12
肉哈哈哈哈,1623241119,加油哦,2019-12-01 16:57:59
去年夏天的天,1709008687,有没有那么一句评论，让你从此爱上网易云！“余生很长，你很难忘”,2019-12-01 16:57:37
-今已亭亭如盖矣_,1457131292,一个人走路也是和地球单独约会,2019-12-01 16:56:30
仙女味的小玉子,1689310926,没有理由的理由 总是有理由的,2019-12-01 16:54:32
限量三號樓,1535036901,愿我中考超常发挥 金榜题名,2019-12-01 16:51:51
Jean_Li_LJ,134282142,爱没有理由，不爱总有借口,2019-12-01 16:49:54
风声慢0,101721388,并不好听呐？,2019-12-01 16:48:07
楠楠爱睡觉丶,502916006,animal？,2019-12-01 16:45:56
Pearl_bear,1523641784,今年校运会，很多人点了这首歌，今天来搜发现真的蛮好听的,2019-12-01 16:44:51
十里o结,532970364,希望 变白变美变高变瘦家人健康幸福美满所有烦心统统走开最重要的是考上自己喜欢的大学，统考顺利，金榜题名！！十二月你好 玫瑰 玫瑰 玫瑰 心 心 心 ,2019-12-01 16:44:37
fghfxju,2052791259,我和他，呵,2019-12-01 16:43:53
想做你的太阳0707,1599231230,我爱你没理由，你离开没理由,2019-12-01 16:43:40
趙zha0_,1503022245,他毕业了，,2019-12-01 16:43:35
_用户9366,555284874,咱俩都双鱼呀,2019-12-01 16:42:24
觞阎1810,1573930457,嘘，国家机密,2019-12-01 16:41:35
Mbadass,1468459217,没有理由的开始 没有理由的结束,2019-12-01 16:40:37
德云社内师哥从不欺负师弟,1802398109,我问一下，，为什么这首歌的开头一段跟EXO的有首歌很像，就是两首歌放一起是一个样的，重合的,2019-12-01 16:38:53
蓝鲤灬,1868205075,你也是 加油 谢谢 可爱 ,2019-12-01 16:38:02
温瞳昨夜星辰,443835933,之前特想知道你离开我的理由也不知是因为知道就能挽回你还是知道之后就可以放过自己但现在已经不想知道了哪有那么多的理由分开就是分开了感觉没了就是没了感情的事从来都无法强求,2019-12-01 16:35:56
CLA宠幸,277552677,一直在，没有离开过,2019-12-01 16:32:36
金泽旭的-,1325384824,很多事仅仅是他不喜欢而已，没有任何理由 吐舌 ,2019-12-01 16:32:31
只听歌用户,432124504,没有理由 我就是喜欢你 就像你妈打你不讲道理,2019-12-01 16:32:00
-粥大爷的小迷妹,1520026109,去年冬天陪你的人 今年还在么 ,2019-12-01 16:31:28
逍遥的胡,581375850,你好，胖熊,2019-12-01 16:31:21
逍遥的胡,581375850,你说的好像是真的，但是看着很心疼啊,2019-12-01 16:31:00
_很失望,1998374224,总不能因为一个人就一蹶不振,2019-12-01 16:28:41
246-,495491546,那我还是没办法。,2019-12-01 16:28:18
青木从从,1761006899,从始至终 爱上你没有理由 爱心 ,2019-12-01 16:27:56
陈嫣1903,1797091580,想开了是净土，想不开是地狱，忧郁了是人间。,2019-12-01 16:27:53
世界和平191201,2061202850,太好听了叭 多多大笑 ,2019-12-01 16:26:33
沐暖七,1330479227,曾先生 在一起十个月了，还是喜欢你，只是不知道该怎么样再在一起了 ，不想说话，不想打开和你的对话框，还是想你，只是不想联系你，很想说出分手，与其这样两相伤害，不如就此别过吧，你值得拥有更好的，我就是累了，想一个人在房子里待一待。,2019-12-01 16:26:14
c--ying,1318999067,如果没有你 我根本不想在每天高中下课回来偷手机 充电 登QQ 点搜索里唯一一个的那个头像 看看上次聊天是什么时候,2019-12-01 16:25:39
再见不复遇见,321343888,还有我们好多好多人呢！,2019-12-01 16:25:37
苹果味的小guigui,1664021779,爱惨了那个他 ,2019-12-01 16:25:28
每天至少八杯水喔,622832737,也许不感到孤单的时候，就不会想你了。,2019-12-01 16:24:58
一包丞皮糖,1559342292,真的抓耳啊,2019-12-01 16:24:43
傻瓜的傻子和疯子,1672012570,没有理由，最后还是散了,2019-12-01 16:23:33
802号栗子铺,1542630168,21世纪十年代最后一个月，希望我能追到你，你也能爱上我。,2019-12-01 16:22:34
Yu慎独,1481557123,再也没有打扰,2019-12-01 16:22:06
茥橙,576048227,你的离开没有理由 ,2019-12-01 16:21:09
KK_韩商言后援团_J2WR,1521666105,没有理由，没有善始善终，没有等待也没有期盼，你我之间不谈亏欠，离开那天日常相拥下线，伤心绘成曲线，首尾相接这个句号满是欺骗,2019-12-01 16:21:04
余思雨-魚,1842544041,没有理由的 我喜欢你 没有理由的 我要放开你的手 没有理由的 我会再次回来 没有理由的 我还会再次爱上你,2019-12-01 16:21:03
听琉璃般若,1293042155,我排行榜发现还有另外一个版本 西西疑问 ,2019-12-01 16:19:38
须尽欢life,605446837,我也觉得,2019-12-01 16:18:55
Clytze1706,507901129,把歌词翻到最后，期盼一个完美方案,2019-12-01 16:18:37
小盐桸,562659586,未曾开始过的爱情是有理由的，可能相似，但不可能是相同的。曾以为在一起是不需要任何理由，后来发现离开也不需要任何理由。因为我们已经没有理由在一起了。,2019-12-01 16:17:33
奥利奥的铲屎官_,2061641571,我的手机电话铃声就是这个,2019-12-01 16:15:31
M3ulat,467293168,加油 ,2019-12-01 16:14:30
鹤染1902,1771330377,奥利给！,2019-12-01 16:13:26
绿筱穿幽石,355215096,还有可能因为一个人避开一座城,2019-12-01 16:12:56
Victor板,1745536222,回不去的,2019-12-01 16:12:11
Lonelyallbroken,1999435581,满天星辰的光辉 也不及你一眼凝眸。,2019-12-01 16:11:55
Victor板,1745536222,他说因为我们见面太少，，可笑吗？,2019-12-01 16:11:26
绿筱穿幽石,355215096,世界上比我好的人太多了，不我觉得差不多所有人都比我好，所有女孩都比我值得被人珍待,2019-12-01 16:11:09
砍山客,1758853771,A Lin 给我一个理由忘记。永彬 没有理由。,2019-12-01 16:11:03
遇见如梦的彩虹,298333483,有人觉得第一句特别像animals的第一句嘛 我只是问一问 ,2019-12-01 16:10:09
7斐菈,538009252,等你太久了，可惜你早就不是我的了 心碎 ,2019-12-01 16:09:52
远邖-,409134948,ta不配,2019-12-01 16:09:36
Victor板,1745536222,加油啊朋友！,2019-12-01 16:09:19
绝了一,1510269135,没有理由的,2019-12-01 16:09:11
绿筱穿幽石,355215096,这是一个契机,2019-12-01 16:09:09
绿筱穿幽石,355215096,慢慢的也许会知道，喜欢的话就直接点，不管怎样都好，虽然我知道这比较难，祝福你,2019-12-01 16:08:14
想给ss摘星星,2024802698,你好十二月,2019-12-01 16:07:14
浅桉1703,576441412,我喜欢你,2019-12-01 16:06:47
Victor板,1745536222,哈哈哈我给你破了40000,2019-12-01 16:06:33
樱诺超可爱鸭,2017885149,心里有你的人，总会主动找你。心里没有你的人，总是自动忽略你。其实，沉默就是答案，躲闪就是答案。不再主动就是答案，其实，你早该明白了 。,2019-12-01 16:05:35
所谓的生活一边惊喜一边遗憾,576209371,没有理由的去离开,2019-12-01 16:05:21
李癫癫ing,1954009990,来来来,2019-12-01 16:03:02
远邖-,409134948,话说多了比较难堪 ，不如沉默来得可爱,2019-12-01 16:02:22
失魂落魄无业女青年,646212270,没有理由 就是喜欢你呀 ljh,2019-12-01 16:01:50
