ze爱你比爱自己更深,391667751,听起来有种不一样的感觉,2019-12-01 10:07:16
RenTouMa_,1690410705,老子爱说唱，拿说唱为梦想，老子也来自黑龙江。respect.,2019-12-01 10:06:10
米萝i,1330790896,加油加油,2019-12-01 09:55:42
叶楣烟,1903117573,对,2019-12-01 09:55:12
莳昰,1568127942,伴奏好熟悉啊，像篝火旁的那个伴奏,2019-12-01 09:54:16
我想去見妳,514861512,跟篝火旁的伴奏好像一样,2019-12-01 09:48:26
爱嘉哥嘛,1796878446,都过去啦，你很棒.,2019-12-01 09:40:15
为你癫狂直到永远,1848969268,为什么前凑和篝火旁的前凑好像 我不黑粉，我只是问问，别喷 ,2019-12-01 09:37:41
xzq000000,1478768983,本来就是,2019-12-01 09:36:15
李大哥不爱喝八二年的矿泉水,301312455, 买了伴奏版权就可以用，这个伴奏很多歌都是这个伴奏,2019-12-01 09:36:07
嘿园宝儿,1442737602,听前奏就知道了 爱心 ,2019-12-01 09:34:14
O泡果奶a-,2038361479,和羹火旁的调调好像,2019-12-01 09:33:28
陳江東_,1874618512,不是叛逆,2019-12-01 09:30:08
下雨天每次都会磕马路牙子上,1353897578,这个冬天要和可爱的人一起过,2019-12-01 09:22:48
辞安雨,1991646088,赞我秒回,2019-12-01 09:13:40
风月难扯045,1458672257,21世纪10年代的冬天很冷,2019-12-01 09:04:11
我是湘啊,1929156487,今年我悄悄的十八了,2019-12-01 08:59:54
独行侠_iGsQ,1473484659,没必要让所有人都知道真实的你，或者，你也没有必要不停的向别人说其实我是一个怎样的人。因为懂你的人只需要你一个眼神就知道你要什么。,2019-12-01 08:59:49
我是湘啊,1929156487,仔细想想全是遗憾,2019-12-01 08:59:37
一个哆啦叫A梦啊,1362830056,宝藏歌曲,2019-12-01 08:59:12
爱卡卡西的每一天,1497918409,你不能停下，你只能一直努力站在顶尖，对得起父母对得起老师对得起自己也对得起这个世界，清早五六点街头卖菜的老人都在为了生活而努力，你又什么资格说自己不行，你的家人朋友都在努力，要一起飞上天空之上才能看到更广阔的世界！加油！！,2019-12-01 08:54:30
單涸,1813099219,等你下次见我的时候，我会成熟稳重，没有小孩子气，你想要的样子我都有，只是再也没有我爱你的样子,2019-12-01 08:47:58
耶耶又饿了,491868590,他只是陪你走到了他力所能及的地方.,2019-12-01 08:43:16
LIU芮_,1374937315,17年6月 中考前后桌我们的第一次见面九月份开学再一个学校十一月份在一起 分分合合一直到现在经历异地两年了 都没有放开彼此的手 ,2019-12-01 08:37:29
西no比no几袋一挖误挖路_,1730198136,兜兜转转还是那个人 真好,2019-12-01 08:30:27
你的高冷我体会不来,1726966395,好听好听好听,2019-12-01 08:15:02
爱生活爱阿六,1686635588,哪吒，眼。,2019-12-01 07:53:06
顶端相见_,550880114,高三这学期太多的事情这2019最后一个一定要更加积极更加努力！！！2020高考我来了，加油 ,2019-12-01 07:51:25
lasi_amra,1822182927,你在凌晨感动自己 她在深夜挥汗如雨也许舌头发麻也许手指酸软也许腰酸腿软 你品 你细品,2019-12-01 07:51:13
Fire灬Z,578018414,希望大家都不要放弃,2019-12-01 07:49:30
顶端相见_,550880114,加油加油 ,2019-12-01 07:49:10
别揪我的兔耳朵123,1712697882,“当代年轻人的现状 洗澡放歌 睡觉戴耳机 起床找手机 喜欢侧身睡 乘坐汽车靠窗 喜欢一个人在家 白天朋友面前嘻嘻哈哈 晚上却喜欢自己一个人胡思乱想。” 匿名 负能墙 ,2019-12-01 07:46:32
野欲畏,1580028129,就是,2019-12-01 07:46:10
然崽iva,1815859209,越来越明白 你需要的不再是疯狂的爱情 不再是他人羡慕的恋爱过程 而是一个不会离开你的人 ,2019-12-01 07:44:22
江居R,1488775977,你太温柔了 希望你也是,2019-12-01 07:42:27
czm0310,298911740,感谢网易云，能让我听到这么好听的音乐,2019-12-01 07:23:37
迷城1111,1580243478,女声好听！,2019-12-01 07:20:43
抽烟喝酒爱民谣,1297603334,为什么是篝火旁的的曲子 他们作曲者填的是他们自己？,2019-12-01 07:19:32
抽烟喝酒爱民谣,1297603334,这个作曲为什么是他们 这不去咯侵权马,2019-12-01 07:18:44
阿硕哟,414330131,其实呢 我们也没什么好遗憾的了 我喜欢过你 手也牵了 抱也抱了 哭也哭了 所以我们也没什么好遗憾的了 真要说有遗憾的话 就是没能好好跟你出去玩 也没能和你在一起走到最后 我曾经也向别人炫耀过你 其实我瞒着所有人继续爱你 我从来没放弃过对你的感觉 是我没有能力走进你的心 谢谢你 心碎 ,2019-12-01 07:11:22
縛衍鉽-獲芐祛,1829638767,上传酷狗吧,2019-12-01 06:58:22
心痛梦以凉,620661993,趁着没收费赶紧下载要不然又收费了,2019-12-01 06:53:05
ze爱你比爱自己更深,391667751,看来要火了,2019-12-01 06:20:02
程蝶衣呦,390525443,慢慢的对什么都无味,2019-12-01 05:40:10
风中有情诗i,428192504,皮皮虾来的,2019-12-01 05:24:38
爱跳舞的贝贝龙,414819447,贝贝龙，你都能从抑郁症中走出来，有什么理由让你不继续完成自己的梦醒，不要再去给自己找任何理由，这么多人支持你，相信你是可以的,2019-12-01 05:14:18
奇yyq,1834636464,火 ,2019-12-01 04:52:14
奇yyq,1834636464,快手来的,2019-12-01 04:51:55
--九味--,1750171176,老公 我们要好好的,2019-12-01 04:37:58
wan物喪誌,1315871770,我爱你 老婆,2019-12-01 04:37:13
--九味--,1750171176,蔡水来和罗蕊 要好好的,2019-12-01 04:36:36
lJVVVVVV,334225769,十二月了,2019-12-01 04:34:34
MKEG_,1705772600,和篝火旁的伴奏一样 你还坐在小时候的篝火旁 ,2019-12-01 04:31:57
TT的lucky,1417118592,陆上的人喜欢寻根问底，虚度了大好光阴。冬天忧虑夏天姗姗来迟，夏天忧虑冬天将至，所以他们不停四处游走，追求一个遥不可及的四季如夏的地方，然而我并不羡慕。,2019-12-01 04:13:04
林泽sister,2038038469,其实呢 我们也没什么好遗憾的了 我喜欢过你 手也牵了 抱也抱了 哭也哭了 所以我们也没什么好遗憾的了 真要说有遗憾的话 就是没能好好跟你出去玩 也没能和你在一起走到最后 我曾经也向别人炫耀过你 其实我瞒着所有人继续爱你 我从来没放弃过对你的感觉 是我没有能力走进你的心 谢谢你 ,2019-12-01 04:13:03
六道佩恩先生,1509835061,走了,2019-12-01 03:54:10
Ferry杰杰呀,1388947524,快手来的,2019-12-01 03:28:13
三两薄酒,357799389,总会乌鸦变凤凰飞上枝头,2019-12-01 03:26:04
败裙,109677038,当你闭上眼我会在你身边 我在等你消息 消极的情绪交替 逃避在悬崖峭壁 你多么无可挑剔,2019-12-01 03:23:53
王小山咩_,1402487770,抖音来的,2019-12-01 03:18:23
做刘宇宁枕边人,1925108772,好听,2019-12-01 03:17:48
我不是陈隘,1643089647,十七岁的我马上步入成年人了，却不知如何在一个陌生的城市活下去，真的很累。希望跟我一样的人都能每天开开心心的生活下去，做自己喜欢做的事情，追自己喜欢的人。陌生人加油！！！,2019-12-01 03:13:52
_马大叔,399457800,篝火旁的bgm,2019-12-01 02:41:23
Laa啦_,613423442,为评论破1W 助力 多多大笑 ,2019-12-01 02:38:30
Mr---------赵,1680862737,2019年12月，请善待自己,2019-12-01 02:34:35
佳明小朋友,1612769449,这次我不会放弃,2019-12-01 02:21:24
吕志伟-,1850180651,其实在今天的时候 我就已经知道 我到了该离开你的时候了 以前只想把你留在身边 现在只想你辛福就好 不想因为我而吵架 也许多年以后 你会觉得我是对的 对不起 这辈子 我可能要错过你了,2019-12-01 02:18:19
小雷哎-,1711432238,坚持！,2019-12-01 02:13:04
97lhlh,423653427,12月 愿所有美好都如期而至 ,2019-12-01 02:12:29
在你眼里撒欢,505744671,hook部分感觉贼好听,2019-12-01 02:12:12
她与断剑皆是忧伤_,1317134544,来自西安 ,2019-12-01 02:05:21
Y-yp,300237679, 情生mmm,2019-12-01 02:01:28
郭成程,1714534043,冲啊！！！！！,2019-12-01 02:01:14
千万不要打开网易云,1581981019,大家好 我叫汹汹怪,2019-12-01 02:01:04
没有喜欢的女孩真的很悲哀,1539096826,呵呵 都说了这首歌中国大陆地区只给吕大叶了 不管他后面有没有注明remix 他没有授权 那就是抄袭,2019-12-01 01:52:09
前女友的爱人,471969476,今天跟一个女孩说了我的故事 后悔不会变，我就认为没人会比我爱你所以我后悔放开你。,2019-12-01 01:46:48
Gahaaaaa,424140760,真正热爱篮球的人都在偷偷努力,2019-12-01 01:43:49
林酒小哥哥,580189371,你这么晚回来出去在哪个酒店玩呢,2019-12-01 01:41:35
初见Dior,511623947,前半个小时前 我被他关在门外 外面下着雨 很冷 他过了一会出来拉我进屋 我很生气 并没有进屋 让我感受到了冷漠 甚至如果自己没有房子 无处可去 我自己走进屋 我把他关在门外 他手机车钥匙都在房间 我发现刚好 把门打开了 他不在了 我恨不得他被冻死 ！,2019-12-01 01:40:10
不要和你一起,1877363320,别放弃,2019-12-01 01:38:26
初见Dior,511623947,你也要开心,2019-12-01 01:35:52
房哈哈小朋友,1441439537,老子来自黑龙江,2019-12-01 01:32:10
暴躁先生的老年生活,1442348024,哈尔滨,2019-12-01 01:29:44
97lhlh,423653427,春夏秋冬都是你,2019-12-01 01:28:27
樊哥迷TLK,1508595698,篝火旁的伴奏啊,2019-12-01 01:26:02
樊哥迷TLK,1508595698,为什么是篝火旁的伴奏,2019-12-01 01:25:52
hi糖醋鱼,1928554193,这个前奏和调调好像篝火旁噢,2019-12-01 01:22:11
L_mop,1367882540,是梦想与责任给了我放手一搏的勇气.,2019-12-01 01:17:59
guyuayua,1932577788,加油,2019-12-01 01:14:39
_難過嗎,1360139178,我想你了太想了,2019-12-01 01:14:27
汪子曦本人,542658245,人要先感到幸福 才能看到玫瑰 ,2019-12-01 01:13:46
唯-爱网易云,1737458134,主要是宣告奔跑的意义 大哭 ,2019-12-01 01:12:24
黄家街,490359593,好好听啊,2019-12-01 01:10:29
YeWan__,1821890055,跑步的时候听这首歌还能飞。 大哭 ,2019-12-01 01:07:33
九-十五,544776811, 听。 原时光安好,2019-12-01 01:06:45
xxxxxxxxynnnnnnnn,437339447,借你吉言 ,2019-12-01 01:03:51
张彦星,322111225,火遍全网的一首歌 真的好听 支持你俩加油,2019-12-01 01:01:12
唯-爱网易云,1737458134,倒计时37天！2020广东体育生加油,2019-12-01 01:00:11
我是祖宗_,1541343537,还以为这个冬天会有惊喜呢结果什么也没有 没等到毕业学就不想上了做什么事情都做不好活的真失败,2019-12-01 00:59:59
龗礲,1890967440,2019年十二月一日凌晨12.54分 我翻了下和她的聊天记录 笑着笑着就哭了 我知道 我和她之间的热情已经开始减退.,2019-12-01 00:58:26
唯-爱网易云,1737458134,我个人觉得这首歌跟体育生特别配,2019-12-01 00:57:52
世间那有扬州鹤-,588122496,距离联考还有27天，2020届舞蹈生牛逼！,2019-12-01 00:55:13
心碎小chen-,1428401676,还以为这个冬天会有惊喜呢结果什么也没有 没等到毕业学就不想上了做什么事情都做不好活的真失败,2019-12-01 00:52:27
野不归---,356644276,12月了 加油好吗 兄弟们冲冲冲,2019-12-01 00:45:50
离别的意义丶,539177966,如果哪一天什么都不热爱了我不知道要用什么 来面对生活中的鸡零狗碎,2019-12-01 00:44:40
快乐肥宅在线打怪,440351206,对的,2019-12-01 00:39:10
快乐肥宅在线打怪,440351206,来云村快4年了 ，想试试被点赞的感觉，嘿嘿,2019-12-01 00:38:41
OIud老付,251273281,这不篝火旁的前奏吗？？？,2019-12-01 00:30:00
六七呀呀,1404508984,谁他妈不是在努力的活着 只为好好活着,2019-12-01 00:26:57
冰城王者,1310079405,对,2019-12-01 00:24:53
--haliluya,271859861,我也是哦,2019-12-01 00:24:48
妳似乎消失了很久,363924004,好听,2019-12-01 00:23:02
心以毁梦以灭,1781998413,好听,2019-12-01 00:20:46
人间惊鸿客_Hr,1794871603,借你吉言,2019-12-01 00:20:09
净妹儿_,106212316,加油 ,2019-12-01 00:15:44
一生所爱个屁,504578885,网易云7级了 可还是没等到你,2019-12-01 00:15:23
小红同学ya,1578427047,2019年的最后一个月。2020高考加油。,2019-12-01 00:11:15
碌摇,1738007177,我们一起加油吧,2019-12-01 00:11:14
还我铎铎拳,616078878,大庆,2019-12-01 00:10:31
養虎為還,397685166,以前不懂克制 遇事冲动 犯了很多错误 现在每件事都能想的通 波澜不惊 也没有更多的开心,2019-12-01 00:08:56
丨魅灬痴丿徐,419182881,遺憾很多，多到你以爲沒有遺憾,2019-12-01 00:00:56
w_太难了,1833612628,12月 愿你们所有的期待都在最后相遇,2019-12-01 00:00:43
网易云小破孩,1929812977,马上2020了还有遗憾吗,2019-11-30 23:58:55
泽雷嘛,1621710603,火了,2019-11-30 23:58:41
TEL南北,1852708827,加油！！！,2019-11-30 23:58:33
妳的多杰,1803309482,我喜欢你,2019-11-30 23:58:21
西野丶加奈,1713644974,篝火旁的配音？？？,2019-11-30 23:58:18
笨蛋先生_Bdxs,1452388126,广西壮族自治区,2019-11-30 23:52:31
Ka_Pliskova,344156587,皮皮虾来的苣友请举手 ,2019-11-30 23:51:53
网友孙某_,1402683314,12月善待每个人.,2019-11-30 23:51:17
Moster叫兽,310261691,希望你也能飞下去,2019-11-30 23:45:35
参考系_Xq,312075620,我也不知道到底什么原因这么喜欢你 反正就是很喜欢很喜欢,2019-11-30 23:45:20
我把你藏进星星里,574320386,在我走之前会买一束花一个人带着花走完老江桥在桥中间的时候把花扔下去 让江水冲走当时的苦衷和你,2019-11-30 23:41:28
孙小孙业,1378476258,希望所有努力过的感情都不被辜负 前进的道路上总是充满意外和惊喜,2019-11-30 23:41:04
Sunny_Ftc,1834289592,副歌真的很好听,2019-11-30 23:40:35
我们会深情拥抱_,1928796511,这不是叛逆 我只是淋了一场雨。,2019-11-30 23:38:57
李秋豪先生,1527661541,赶紧下载！,2019-11-30 23:38:08
Hello趙嘉-,419236869,除了开心平安幸福暴富你其他的都别想.,2019-11-30 23:37:10
故事_u,1334792821,篝火旁好像也是这个配音,2019-11-30 23:35:51
芸熙1128,1471790545,不知道为什么 当我想要放弃自己放弃生活的时候我听着这歌突然好像又活过来了，很喜欢这首歌,2019-11-30 23:35:29
被丢弃的小熊,532395707,我害怕每天都想起你，更害怕我对你的回忆太过拥挤,2019-11-30 23:32:10
什么大脸,1922011873,他喜欢的歌.,2019-11-30 23:31:42
可不可以___-,1517037781,篝火旁,2019-11-30 23:29:08
林狗看热评,1502277720,无数次我都闭嘴了,2019-11-30 23:23:57
爱的人手捧星光x,335789979,我对你那么好，你却总是这样不冷不热的，可我拿你一点办法都没有。谁叫一开始主动的人是我，偶尔也会想想，如果有一天我音信全无，也消失在追逐你的长途里，某个夜里你的手机微微一震，你会不会恍然地以为，还是我给你的温柔？,2019-11-30 23:23:15
Ai嘉艺,1599364270,额，我也不知道 ,2019-11-30 23:19:05
-山海,1756467942,我在你身上耗尽了一生中所有的夜 可是直到天亮我也不知道 你究竟有没有爱过月亮,2019-11-30 23:18:29
看淡平生,622889004,有点像篝火旁 听着都深有感触,2019-11-30 23:18:26
黑钞_,1340996735,感情里自律 信任 陪伴 我为了你可以拒绝一切暧昧 ,2019-11-30 23:16:30
阁下的星河真美,2015204500,你说,2019-11-30 23:11:13
妳andwo,1640691183,这首的旋律怎么这么熟悉,2019-11-30 23:09:35
长安归故港,1772390957,重新编曲是唯一的出路了,2019-11-30 23:07:26
Wild180309,1393443258,这首歌 了,2019-11-30 23:05:25
敬亭山上的一点,1578489075,牛,2019-11-30 23:05:18
W大仙人,1697336853,好听,2019-11-30 23:04:59
几粒红豆,419694236,怕倦怕难怕扑空。,2019-11-30 23:03:29
YG优伤却凡心,549939205,老人说 ”遇到一个女孩子就要对她负责任，她父母把她当宝贝一样对待，而她选择了你，你就要认真负责对她。陌生人加油！,2019-11-30 23:01:12
大阳很温柔,482107094,这个歌太好听了,2019-11-30 22:59:27
你个屁孩,562560332,加油,2019-11-30 22:57:19
西楼-茶叶,619919587,回去重新编曲吧还是,2019-11-30 22:55:11
flyKaw,571399325,篝火旁抄袭这首歌,2019-11-30 22:53:48
俊美男子,308178721,女声好听,2019-11-30 22:53:26
Dionne丁,1458689251,是呀，重新编曲，然后下架这个吧,2019-11-30 22:51:04
兔瓦斯Husky,622175876,继续demo也不错,2019-11-30 22:49:28
Dionne丁,1458689251,你的其他作品也挺好听的呀，为什么非要用人家的伴奏呢？这样子的话，会有人七嘴八舌的。又不是没有实力做出来优秀的作品，不是很懂呀，不过要加油！！！,2019-11-30 22:48:54
千金yiyi,408061516,用人家篝火旁的伴奏当然会火,2019-11-30 22:43:48
